2.0952704906118074,-1.585856330550284,1.3623567673670935,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0173552,1.6889876,1.4562495,1.282806,1.1486539,1.0418735,0.95492005,0.8827861,0.8220174,0.77015436,0.7253985,0.6864043,0.65214527,0.6218249,0.59481585,0.5706171,0.5488242,0.52910703,0.5111934,0.49485752,0.4799099,0.46619105,0.45356536,0.44191742,0.43114796,0.42117155,0.41191444
2.094222036546957,-1.5828765483226956,1.371099415733746,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7730231,1.5181935,1.3305057,1.1866167,1.0728754,0.98076636,0.9047021,0.840865,0.7865582,0.7398223,0.69920015,0.6635851,0.6321226,0.6041415,0.5791082,0.556593,0.53624606,0.51777977,0.50095576,0.48557478,0.471469,0.45849633,0.44653574,0.43548357,0.4252504,0.41575906
2.093079386369328,-1.5800348741406212,1.3796249311520976,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.870556,1.589131,1.3846217,1.2293988,1.1076455,1.0096548,0.9291395,0.86184853,0.8048046,0.75586045,0.713429,0.6763115,0.6435865,0.6145334,0.58858144,0.56527203,0.5442333,0.52516043,0.5078009,0.49194434,0.47741407,0.46406052,0.45175657,0.4403933,0.42987728,0.42012778
2.0919430968669706,-1.5771111740497676,1.3883707632121292,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9768251,1.6652323,1.4420207,1.2743789,1.1439427,1.0396327,0.9543677,0.8834116,0.8234765,0.772209,0.7278801,0.68919176,0.6551501,0.62498164,0.5980756,0.5739434,0.5521894,0.53249025,0.51457894,0.49823353,0.48326758,0.469524,0.45686913,0.44518885,0.4343852,0.42437387
2.09082376622843,-1.57434040644904,1.3965679914041569,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7508026,1.5058025,1.3239381,1.1836871,1.0723069,0.981772,0.9067768,0.84367347,0.7898718,0.7434819,0.7030926,0.66762936,0.6362594,0.6083276,0.5833119,0.5607907,0.54042053,0.5219183,0.5050492,0.4896167,0.4754551,0.46242398,0.45040336,0.43929064,0.42899725
2.0897045907734393,-1.571518867118173,1.4051645951754346,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8386846,1.5703638,1.3735464,1.2231152,1.1044792,1.0085824,0.9295068,0.8632224,0.80688965,0.7584507,0.7163776,0.67951244,0.64696187,0.6180257,0.59214765,0.5688801,0.54785895,0.5287854,0.51141167,0.4955309,0.48096898,0.46757862,0.4552344,0.4438286,0.4332691
2.0884763995977838,-1.5689354480240858,1.412991166943028,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9403002,1.6439883,1.4295716,1.2673339,1.1403784,1.0383894,0.95471257,0.88486314,0.8257086,0.7749953,0.7310603,0.69264996,0.6588017,0.62876403,0.60194206,0.5778588,0.5561273,0.5364307,0.51850706,0.502138,0.48714012,0.47335857,0.46066147,0.4489361,0.4380859
2.0873076182616583,-1.566350888126164,1.4205434383719084,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0441604,1.7182217,1.4855231,1.3111827,1.1757829,1.0676565,0.97937065,0.90596634,0.84400815,0.7910415,0.7452659,0.70533097,0.67020416,0.63908273,0.61133313,0.5864489,0.5640206,0.5437132,0.525251,0.50840396,0.4929797,0.47881585,0.46577448,0.45373774,0.44260445
2.086104295839055,-1.5639710595469634,1.4279109841385889,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7951565,1.542787,1.3556364,1.2114123,1.0969378,1.0039256,0.926902,0.86210746,0.80687386,0.75925577,0.7178014,0.68140566,0.6492125,0.62054867,0.5948776,0.5717666,0.5508627,0.5318756,0.51456404,0.49872637,0.48419258,0.4708185,0.45848128,0.44707558
2.0847039734005524,-1.5617217366918281,1.4366133658998996,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8777338,1.6036323,1.4025382,1.2488134,1.127562,1.029537,0.94869554,0.8809217,0.82331544,0.7737748,0.7307391,0.6930256,0.6597217,0.63011205,0.6036282,0.5798131,0.5582948,0.53876764,0.5209787,0.5047166,0.48980346,0.47608873,0.46344417,0.45176
2.0833733652118083,-1.559594194394965,1.4444962913579766,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9844697,1.6811274,1.4616194,1.2955216,1.1655381,1.0611088,0.975423,0.90389,0.843304,0.79135805,0.7463504,0.7069981,0.6723159,0.6415348,0.61404604,0.5893613,0.5670846,0.5468918,0.5285146,0.5117298,0.49634954,0.48221534,0.46919224,0.45716512
2.0819060656499535,-1.55734942938224,1.4541281542017677,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7564791,1.5182853,1.3398378,1.2012517,1.0905808,1.000216,0.92508096,0.86165965,0.80743974,0.76057875,0.71969473,0.68373114,0.6518666,0.6234528,0.59797156,0.575004,0.5542073,0.53529936,0.51804495,0.5022473,0.48774,0.47438213,0.4620531
2.0805047689026113,-1.5549202185196973,1.4644938265885945,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8580947,1.5936965,1.3982173,1.2479142,1.1288224,1.032192,0.95226175,0.8850836,0.8278622,0.77856225,0.7356676,0.6980253,0.6647433,0.635121,0.60860026,0.58473116,0.5631474,0.54354745,0.52568126,0.50933963,0.4943465,0.48055238,0.46783015
2.079112623011576,-1.5522080308610537,1.4760656954347933,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9771626,1.68024,1.4641322,1.2999052,1.1709592,1.0670907,0.9816816,0.9102525,0.84966356,0.7976486,0.75253147,0.7130458,0.67821705,0.6472835,0.6196409,0.5948042,0.57237977,0.5520444,0.5335309,0.5166164,0.5011135,0.48686382,0.47373244
2.0777668587930807,-1.5494170439529336,1.4883037784192463,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7881907,1.5451871,1.3631635,1.2218143,1.1089444,1.0167882,0.94016594,0.8754903,0.82019883,0.7724121,0.7307207,0.6940472,0.661554,0.63258004,0.60659707,0.5831778,0.5619731,0.5426949,0.52510387,0.50899893,0.49421093,0.48059595
2.076381936406366,-1.5461936702836132,1.500205718125109,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9182811,1.6411233,1.437023,1.2805569,1.1568669,1.0566895,0.9739487,0.9044948,0.84539646,0.7945249,0.75029695,0.71151084,0.6772381,0.64675015,0.61946774,0.59492385,0.57273895,0.55260074,0.53425056,0.5174718,0.50208265,0.4879287
2.0750370260011257,-1.5426794234293073,1.5113441862782069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7465221,1.5170206,1.3435048,1.2077985,1.0988216,1.0094357,0.9348342,0.871663,0.81751037,0.77059764,0.7295849,0.69344354,0.6613708,0.6327316,0.6070165,0.58381283,0.56278235,0.5436455,0.52616954,0.51015884,0.49544817
2.0736142136986753,-1.5390369455240862,1.5238570841418777,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.857786,1.600179,1.4081987,1.2596916,1.1414627,1.0451633,0.9652538,0.897914,0.8404241,0.79079586,0.7475418,0.7095273,0.675872,0.64588255,0.6190053,0.5947934,0.57288194,0.55297023,0.5348087,0.51818806,0.502932
2.071936503759602,-1.5350182987258054,1.536528336032114,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.002411,1.7065021,1.4899334,1.3246683,1.1944841,1.0893421,1.0026981,0.9301036,0.8684297,0.8154117,0.7693698,0.72903264,0.6934199,0.6617637,0.63345474,0.60800254,0.5850088,0.5641465,0.5451448,0.5277774,0.51185405
2.070185898200074,-1.530394079904373,1.548739637002308,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8253282,1.5794079,1.3946116,1.2507557,1.1356583,1.0415317,0.9631654,0.89694196,0.8402714,0.7912508,0.7484512,0.7107781,0.67738026,0.6475848,0.62085366,0.596751,0.57492083,0.555069,0.5369508,0.5203611
2.0684008208411826,-1.5253082148340158,1.560610070194924,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9603064,1.6797788,1.4724488,1.3130687,1.1868008,1.0843542,0.9996145,0.92839336,0.8677263,0.81545556,0.76997393,0.7300597,0.6947678,0.66335565,0.63523227,0.60992116,0.58703434,0.5662525,0.5473108,0.5299879
2.0666052855987602,-1.5199042779083625,1.5707892709525688,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7900345,1.5567707,1.3798658,1.241175,1.1295849,1.037908,0.96129054,0.89633673,0.8405995,0.79227144,0.7499884,0.7127019,0.67959285,0.65001225,0.62343943,0.59945184,0.577703,0.55790675,0.5398241
2.064796369026162,-1.5143935271718818,1.5804817760175922,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8936222,1.6346235,1.4407054,1.2901626,1.1699724,1.0718493,0.9902696,0.92141014,0.86254084,0.81166023,0.7672677,0.72821665,0.6936155,0.6627611,0.63509136,0.61015195,0.5875715,0.56704384,0.5483141
2.063185088399746,-1.5081861723339651,1.5891700881999928,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0018551,1.7144942,1.5022058,1.3390657,1.2098498,1.1050308,1.0183417,0.94549114,0.8834425,0.8299865,0.7834776,0.7426652,0.7065821,0.6744686,0.64571977,0.6198484,0.5964573,0.5752202,0.55586606
2.0614606700392892,-1.5014313169635116,1.597616753206867,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7942468,1.5630875,1.3871825,1.2489151,1.1374353,1.0456959,0.9689208,0.903759,0.8477899,0.79922146,0.7566992,0.7191803,0.685849,0.65605795,0.6292875,0.60511523,0.5831951,0.5632401
2.059887041544998,-1.4942760999796634,1.6046018047906718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.881825,1.6295327,1.4395084,1.2913167,1.17258,1.0753629,0.99434423,0.92582273,0.8671443,0.8163565,0.77199113,0.73292303,0.6982757,0.6673565,0.63961047,0.61458844,0.5919229,0.5713101
2.0582774833338564,-1.487039156500927,1.611173691923952,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9628669,1.6906426,1.4874649,1.3301104,1.2047175,1.1025012,1.017624,0.9460561,0.8849262,0.832133,0.7861037,0.7456379,0.7098037,0.67786676,0.6492405,0.62345123,0.6001122,0.57890445
2.0566547643492368,-1.4797049996154947,1.6171567070180557,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0438035,1.7509432,1.5343539,1.3677678,1.2357336,1.1285696,1.0399002,0.96535665,0.9018451,0.84711313,0.7994826,0.7576773,0.72071,0.68780494,0.65834427,0.6318301,0.6078567,0.58609027
2.0551727018232406,-1.4722193646153243,1.6215098503666159,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8082157,1.5784677,1.4029303,1.2645175,1.152639,1.0603807,0.98303765,0.9172971,0.8607595,0.8116439,0.76860136,0.73059124,0.6967983,0.66657484,0.6394,0.6148501,0.59257734
2.053843487577731,-1.4645092388074068,1.6247624827075346,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8512225,1.6112783,1.4288769,1.2856156,1.17018,1.0752317,0.99580294,0.9284112,0.87054294,0.8203389,0.7763941,0.73762757,0.70319396,0.672423,0.6447765,0.61981744,0.5971873
2.0524786276577633,-1.4559255207460584,1.6288572065712204,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8846825,1.6365943,1.4487429,1.3016493,1.1834133,1.0863546,1.005295,0.9366166,0.87771535,0.8266694,0.7820298,0.7426836,0.7077616,0.6765759,0.64857465,0.6233101,0.6004156
2.0511166329961084,-1.4470317634828997,1.6322254232471034,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9313298,1.6720768,1.4767655,1.3244252,1.2023488,1.1023881,1.0190777,0.9486152,0.88827366,0.8360469,0.79042584,0.75025433,0.7146312,0.68284434,0.65432346,0.62860656,0.6053157
2.049447116392425,-1.4377047497126585,1.6357123927816057,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9726678,1.7034867,1.5015721,1.3446022,1.2191448,1.1166335,1.0313476,0.95932114,0.89771855,0.8444588,0.7979805,0.75708884,0.7208548,0.6885451,0.6595732,0.63346446,0.60983115
2.0478962868001065,-1.428220911683936,1.6377635143075153,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.022271,1.741543,1.5319304,1.3695416,1.2401063,1.1345758,1.0469352,0.9730307,0.9099015,0.85538065,0.8078457,0.7660582,0.7290564,0.69608253,0.666531,0.6399129,0.615829
2.046394774125754,-1.4185993370220533,1.6396143659234976,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7669253,1.5522857,1.3863513,1.2543073,1.1467918,1.0575995,0.9824545,0.9183147,0.86295736,0.8147205,0.772337,0.73482394,0.7014072,0.6714694,0.64451176,0.62012726
2.0452240087867497,-1.4085397295371271,1.6396645539729748,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7884461,1.5693704,1.4003338,1.2660244,1.1567972,1.0662754,0.99007356,0.92507803,0.8690162,0.8201912,0.7773109,0.7393737,0.70559156,0.6753363,0.6481009,0.623472
2.044412287977644,-1.3982000236195016,1.6393950566089228,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7931924,1.5733994,1.4038182,1.2690818,1.1595117,1.0687083,0.9922722,0.9270785,0.8708474,0.82187665,0.7788697,0.7408216,0.7069421,0.6766007,0.6492891,0.62459236
2.043798525043034,-1.3875885366049627,1.6390156766973816,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.792697,1.5731853,1.4037753,1.2691467,1.1596465,1.0688895,0.9924846,0.92731243,0.8710963,0.8221363,0.77913713,0.7410952,0.7072205,0.6768834,0.64957565,0.6248826
2.043039081843469,-1.3767793316948647,1.6384683439447716,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7915992,1.5725585,1.4034468,1.269016,1.1596513,1.06899,0.9926544,0.9275336,0.8713566,0.82242686,0.77945185,0.7414294,0.70757115,0.677248,0.64995253,0.62527055
2.0423558091108904,-1.365328644996806,1.636284003591769,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7926825,1.5739222,1.404928,1.2705287,1.1611487,1.0704471,0.9940577,0.9288769,0.8726374,0.82364535,0.7806096,0.74252886,0.70861506,0.6782396,0.6508948,0.6261668
2.0419923304843293,-1.3538524571013957,1.6323115424815113,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7782905,1.563336,1.3969039,1.2643055,1.1562356,1.0665138,0.990874,0.9262779,0.870502,0.82188267,0.7791501,0.7413187,0.7076118,0.67740935,0.6502103,0.62560594
2.0416736706909937,-1.341983800575674,1.6293570012247394,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0217783,1.7452413,1.5378281,1.3765942,1.2477362,1.1424515,1.0548626,0.9808951,0.9176361,0.862948,0.81522673,0.77324545,0.73604995,0.70288676,0.67315376,0.64636344,0.62211764
2.041382963582723,-1.3300430810065067,1.6266249587601207,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9915409,1.7229222,1.5206833,1.3630174,1.2367243,1.1333463,1.0472139,0.9743849,0.91203326,0.8580805,0.810964,0.76948655,0.7327154,0.6999137,0.67049116,0.64397,0.6199592
2.04103956979881,-1.3175711512269361,1.623616433646075,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9646559,1.7029481,1.5052394,1.3507034,1.2266632,1.1249614,1.0401103,0.9682836,0.9067315,0.85342735,0.806845,0.76581335,0.72941875,0.6969384,0.6677931,0.64151317,0.6177142
2.040726897021628,-1.304966065059051,1.620740709271907,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9377623,1.683198,1.4901779,1.3388793,1.2171658,1.1171899,1.0336533,0.96284974,0.902109,0.84945875,0.8034107,0.76282096,0.726796,0.6946278,0.6657484,0.63969696,0.6160956
2.040407438287148,-1.2923517477849098,1.6177285889787507,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9133838,1.6652837,1.4765192,1.3281652,1.2085694,1.110165,1.027825,0.9579523,0.8979491,0.8458924,0.8003288,0.7601391,0.72444814,0.69256157,0.66392165,0.6380755,0.6146515
2.0403339311634654,-1.279357449830613,1.6135254756836936,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.887796,1.6462429,1.4618156,1.3164777,1.1990603,1.1022786,1.0211782,0.95227295,0.8930386,0.8416025,0.7965469,0.75677806,0.7214397,0.6898515,0.66146636,0.6358395,0.61260587
2.04042173774,-1.2660785651042554,1.6094836336219591,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8495346,1.6172237,1.439015,1.2980636,1.1838582,1.0895,1.0102745,0.9428506,0.8848079,0.83434564,0.79009646,0.7510039,0.7162386,0.6851408,0.65717906,0.6319208,0.6090104
2.0405210250187684,-1.2524042431479354,1.6049398114128255,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.813377,1.5896001,1.4171863,1.2803534,1.1691831,1.0771284,0.9996945,0.93369263,0.8767987,0.8272788,0.78381306,0.74537957,0.7111745,0.68055755,0.6530121,0.62811697,0.6055258
2.040730244736664,-1.238623975906885,1.6003297889803154,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.775385,1.5605761,1.3942832,1.2618165,1.1538712,1.0642676,0.9887406,0.9242525,0.86858064,0.82006186,0.77742696,0.7396907,0.70607686,0.67596567,0.6488564,0.6243403,0.6020806
2.040939841850131,-1.2248536987259568,1.5957045916329398,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0113482,1.73679,1.5307221,1.3704565,1.2423265,1.1376095,1.0504769,0.9768856,0.9139438,0.85952824,0.8120453,0.77027524,0.73326963,0.7002791,0.67070466,0.64406145,0.6199532,0.5980528
2.041123596990809,-1.2107635876222225,1.591731063383545,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9613513,1.6993365,1.5015291,1.3469992,1.2230197,1.1214072,1.0366604,0.96494496,0.9035066,0.8503163,0.8038464,0.76292497,0.72663814,0.6942629,0.66521996,0.6390398,0.615338,0.5937971
